5.736546689049615111e+01
5.723599795386733291e+01
5.710697845785348647e+01
5.697840307498845647e+01
5.685026657835025787e+01
5.672256383892511877e+01
5.659528982305911882e+01
5.646843958999480861e+01
5.634200828948886652e+01
5.621599115950743908e+01
5.609038352399645788e+01
5.596518079072382079e+01
5.584037844919055260e+01
5.571597206860840856e+01
5.559195729594109991e+01
5.546832985400720162e+01
5.534508553964180777e+01
5.522222022191512281e+01
5.509972984040575739e+01
5.497761040352654760e+01
5.485585798690109272e+01
5.473446873178938432e+01
5.461343884355994760e+01
5.449276459020791918e+01
5.437244230091638286e+01
5.425246836466005362e+01
5.413283922884961896e+01
5.401355139801517424e+01
5.389460143252764368e+01
5.377598594735648874e+01
5.365770161086298629e+01
5.353974514362715098e+01
5.342211331730794655e+01
5.330480295353483200e+01
5.318781092283033018e+01
5.307113414356201275e+01
5.295476958092322661e+01
5.283871424594152444e+01
5.272296519451390395e+01
5.260751952646796070e+01
5.249237438464790984e+01
5.237752695402525660e+01
5.226297446083253107e+01
5.214871417171993784e+01
5.203474339293418893e+01
5.192105946951805606e+01
5.180765978453123921e+01
5.169454175829076092e+01
5.158170284763088631e+01
5.146914054518177295e+01
5.135685237866623964e+01
5.124483591021437690e+01
5.113308873569492619e+01
5.102160848406345650e+01
5.091039281672667016e+01
5.079943942692194270e+01
5.068874603911248755e+01
5.057831040839677428e+01
5.046813031993236365e+01
5.035820358837366228e+01
5.024852805732292893e+01
5.013910159879441863e+01
5.002992211269113199e+01
4.992098752629392777e+01
4.981229579376248040e+01
4.970384489564802521e+01
4.959563283841701775e+01
4.948765765398630379e+01
4.937991739926831514e+01
4.927241015572718652e+01
4.916513402894459972e+01
4.905808714819541194e+01
4.895126766603311808e+01
4.884467375788415211e+01
4.873830362165156060e+01
4.863215547732728083e+01
4.852622756661291703e+01
4.842051815254888680e+01
4.831502551915170329e+01
4.820974797105898091e+01
4.810468383318225705e+01
4.799983145036717502e+01
4.789518918706090034e+01
4.779075542698679158e+01
4.768652857282577884e+01
4.758250704590454205e+01
4.747868928589016235e+01
4.737507375049133884e+01
4.727165891516557394e+01
4.716844327283254046e+01
4.706542533359342428e+01
4.696260362445588754e+01
4.685997668906467339e+01
4.675754308743779575e+01
4.665530139570793722e+01
4.655325020586914064e+01
4.645138812552842467e+01
4.634971377766272838e+01
4.624822580038014053e+01
4.614692284668638678e+01
4.604580358425556597e+01
4.594486669520549782e+01
4.584411087587754707e+01
4.574353483662052611e+01
4.564313730157900295e+01
4.554291700848548174e+01
4.544287270845679672e+01
4.534300316579417256e+01
4.524330715778729939e+01
4.514378347452188933e+01
4.504443091869114824e+01
4.494524830541057980e+01
4.484623446203619324e+01
4.474738822798648386e+01
4.464870845456719906e+01
4.455019400479980618e+01
4.445184375325276704e+01
4.435365658587617332e+01
4.425563139983920991e+01
4.415776710337065936e+01
4.406006261560239068e+01
4.396251686641539180e+01
4.386512879628892847e+01
4.376789735615206922e+01
4.367082150723815914e+01
4.357390022094160997e+01
4.347713247867741870e+01
4.338051727174303807e+01
4.328405360118276235e+01
4.318774047765447222e+01
4.309157692129854667e+01
4.299556196160935428e+01
4.289969463730862032e+01
4.280397399622126642e+01
4.270839909515319732e+01
4.261296899977117647e+01
4.251768278448496829e+01
4.242253953233114316e+01
4.232753833485909922e+01
4.223267829201895296e+01
4.213795851205114928e+01
4.204337811137818903e+01
4.194893621449793386e+01
4.185463195387879409e+01
4.176046446985654370e+01
4.166643291053299691e+01
4.157253643167620538e+01
4.147877419662236775e+01
4.138514537617925981e+01
4.129164914853126334e+01
4.119828469914605051e+01
4.110505122068252604e+01
4.101194791290048158e+01
4.091897398257154350e+01
4.082612864339163394e+01
4.073341111589473229e+01
4.064082062736815004e+01
4.054835641176891414e+01
4.045601770964165667e+01
4.036380376803779058e+01
4.027171384043573710e+01
4.017974718666266654e+01
4.008790307281729781e+01
3.999618077119387749e+01
3.990457956020738095e+01
3.981309872431987884e+01
3.972173755396798356e+01
3.963049534549139707e+01
3.953937140106260273e+01
3.944836502861755179e+01
3.935747554178739449e+01
3.926670225983141194e+01
3.917604450757052348e+01
3.908550161532244971e+01
3.899507291883708859e+01
3.890475775923353297e+01
3.881455548293748592e+01
3.872446544161991966e+01
3.863448699213657278e+01
3.854461949646820074e+01
3.845486232166188501e+01
3.836521483977301727e+01
3.827567642780834234e+01
3.818624646766951258e+01
3.809692434609780776e+01
3.800770945461940897e+01
3.791860118949151115e+01
3.782959895164922415e+01
3.774070214665318446e+01
3.765191018463810479e+01
3.756322248026170030e+01
3.747463845265460236e+01
3.738615752537094750e+01
3.729777912633953463e+01
3.720950268781579240e+01
3.712132764633429360e+01
3.703325344266214358e+01
3.694527952175264573e+01
3.685740533270001151e+01
3.676963032869444703e+01
3.668195396697785782e+01
3.659437570880029256e+01
3.650689501937687709e+01
3.641951136784531684e+01
3.633222422722406009e+01
3.624503307437101540e+01
3.615793738994264572e+01
3.607093665835392216e+01
3.598403036773851937e+01
3.589721800990975709e+01
3.581049908032192519e+01
3.572387307803208500e+01
3.563733950566268760e+01
3.555089786936417084e+01
3.546454767877851566e+01
3.537828844700304387e+01
3.529211969055470632e+01
3.520604092933491813e+01
3.512005168659474208e+01
3.503415148890063335e+01
3.494833986610052534e+01
3.486261635129044834e+01
3.477698048078143955e+01
3.469143179406709265e+01
3.460596983379124936e+01
3.452059414571635187e+01
3.443530427869202271e+01
3.435009978462415603e+01
3.426498021844429331e+01
3.417994513807948209e+01
3.409499410442246869e+01
3.401012668130223204e+01
3.392534243545495798e+01
3.384064093649531202e+01
3.375602175688807449e+01
3.367148447192018068e+01
3.358702865967304518e+01
3.350265390099523444e+01
3.341835977947550873e+01
3.333414588141613422e+01
3.325001179580665678e+01
3.316595711429771853e+01
3.308198143117559198e+01
3.299808434333658624e+01
3.291426545026213546e+01
3.283052435399389424e+01
3.274686065910938026e+01
3.266327397269772348e+01
3.257976390433576341e+01
3.249633006606448049e+01
3.241297207236562627e+01
3.232968954013868057e+01
3.224648208867808563e+01
3.216334933965071485e+01
3.208029091707359726e+01
3.199730644729195461e+01
3.191439555895749791e+01
3.183155788300685174e+01
3.174879305264040141e+01
3.166610070330130000e+01
3.158348047265464942e+01
3.150093200056710785e+01
3.141845492908651494e+01
3.133604890242191843e+01
3.125371356692370739e+01
3.117144857106410072e+01
3.108925356541770668e+01
3.100712820264244129e+01
3.092507213746057460e+01
3.084308502663998297e+01
3.076116652897572479e+01
3.067931630527167997e+01
3.059753401832247022e+01
3.051581933289558535e+01
3.043417191571367653e+01
3.035259143543707694e+01
3.027107756264649296e+01
3.018962996982588010e+01
3.010824833134552492e+01
3.002693232344535801e+01
2.994568162421832014e+01
2.986449591359402689e+01
2.978337487332261091e+01
2.970231818695862103e+01
2.962132553984527661e+01
2.954039661909872194e+01
2.945953111359252219e+01
2.937872871394237606e+01
2.929798911249090665e+01
2.921731200329264766e+01
2.913669708209922149e+01
2.905614404634461323e+01
2.897565259513064007e+01
2.889522242921261252e+01
2.881485325098503125e+01
2.873454476446757511e+01
2.865429667529109636e+01
2.857410869068392500e+01
2.849398051945815169e+01
2.841391187199614166e+01
2.833390246023720493e+01
2.825395199766434118e+01
2.817406019929119765e+01
2.809422678164906984e+01
2.801445146277409748e+01
2.793473396219463112e+01
2.785507400091860220e+01
2.777547130142116671e+01
2.769592558763234535e+01
2.761643658492491227e+01
2.753700402010228387e+01
2.745762762138662083e+01
2.737830711840705433e+01
2.729904224218791953e+01
2.721983272513723406e+01
2.714067830103525836e+01
2.706157870502310914e+01
2.698253367359158617e+01
2.690354294456997764e+01
2.682460625711512847e+01
2.674572335170054060e+01
2.666689397010550877e+01
2.658811785540453698e+01
2.650939475195668038e+01
2.643072440539512158e+01
2.635210656261679674e+01
2.627354097177207493e+01
2.619502738225465066e+01
2.611656554469143998e+01
2.603815521093260088e+01
2.595979613404168163e+01
2.588148806828580817e+01
2.580323076912602787e+01
2.572502399320768873e+01
2.564686749835092527e+01
2.556876104354129353e+01
2.549070438892040258e+01
2.541269729577668102e+01
2.533473952653627137e+01
2.525683084475392448e+01
2.517897101510402891e+01
2.510115980337176822e+01
2.502339697644423211e+01
2.494568230230175487e+01
2.486801555000925390e+01
2.479039648970766763e+01
2.471282489260545034e+01
2.463530053097018779e+01
2.455782317812029092e+01
2.448039260841669673e+01
2.440300859725472904e+01
2.432567092105595918e+01
2.424837935726023019e+01
2.417113368431770226e+01
2.409393368168092664e+01
2.401677912979705454e+01
2.393966981010013129e+01
2.386260550500340116e+01
2.378558599789169747e+01
2.370861107311394633e+01
2.363168051597567398e+01
2.355479411273164558e+01
2.347795165057848976e+01
2.340115291764746175e+01
2.332439770299725978e+01
2.324768579660685219e+01
2.317101698936842880e+01
2.309439107308037009e+01
2.301780784044034789e+01
2.294126708503836198e+01
2.286476860134997935e+01
2.278831218472954490e+01
2.271189763140344908e+01
2.263552473846351276e+01
2.255919330386036492e+01
2.248290312639693767e+01
2.240665400572196475e+01
2.233044574232356894e+01
2.225427813752286355e+01
2.217815099346772101e+01
2.210206411312639929e+01
2.202601730028140281e+01
2.195001035952335755e+01
2.187404309624482224e+01
2.179811531663431978e+01
2.172222682767029056e+01
2.164637743711516649e+01
2.157056695350946995e+01
2.149479518616595897e+01
2.141906194516379713e+01
2.134336704134287643e+01
2.126771028629805471e+01
2.119209149237351397e+01
2.111651047265714354e+01
2.104096704097500137e+01
2.096546101188576117e+01
2.088999220067526963e+01
2.081456042335110013e+01
2.073916549663716680e+01
2.066380723796842034e+01
2.058848546548548697e+01
2.051319999802949923e+01
2.043795065513680953e+01
2.036273725703384585e+01
2.028755962463199936e+01
2.021241757952253337e+01
2.013731094397151722e+01
2.006223954091485950e+01
1.998720319395330236e+01
1.991220172734750093e+01
1.983723496601318459e+01
1.976230273551623995e+01
1.968740486206793605e+01
1.961254117252016016e+01
1.953771149436064647e+01
1.946291565570833271e+01
1.938815348530864924e+01
1.931342481252891119e+01
1.923872946735373546e+01
1.916406728038047902e+01
1.908943808281470567e+01
1.901484170646573091e+01
1.894027798374218108e+01
1.886574674764749560e+01
1.879124783177566016e+01
1.871678107030678007e+01
1.864234629800278142e+01
1.856794335020312303e+01
1.849357206282056865e+01
1.841923227233696281e+01
1.834492381579899956e+01
1.827064653081412970e+01
1.819640025554640772e+01
1.812218482871236702e+01
1.804800008957701607e+01
1.797384587794973143e+01
1.789972203418034269e+01
1.782562839915507880e+01
1.775156481429265298e+01
1.767753112154036188e+01
1.760352716337015977e+01
1.752955278277483941e+01
1.745560782326416316e+01
1.738169212886107218e+01
1.730780554409792416e+01
1.723394791401272030e+01
1.716011908414540343e+01
1.708631890053413827e+01
1.701254720971165213e+01
1.693880385870161476e+01
1.686508869501496477e+01
1.679140156664635342e+01
1.671774232207059541e+01
1.664411081023908423e+01
1.657050688057629984e+01
1.649693038297630210e+01
1.642338116779926693e+01
1.634985908586805792e+01
1.627636398846475529e+01
1.620289572732733419e+01
1.612945415464621135e+01
1.605603912306095538e+01
1.598265048565692048e+01
1.590928809596195315e+01
1.583595180794311474e+01
1.576264147600341659e+01
1.568935695497855498e+01
1.561609810013373867e+01
1.554286476716046828e+01
1.546965681217336019e+01
1.539647409170699532e+01
1.532331646271278558e+01
1.525018378255587415e+01
1.517707590901200909e+01
1.510399270026452001e+01
1.503093401490122716e+01
1.495789971191142875e+01
1.488488965068289183e+01
1.481190369099884308e+01
1.473894169303501300e+01
1.466600351735667829e+01
1.459308902491569881e+01
1.452019807704765242e+01
1.444733053546890211e+01
1.437448626227371307e+01
1.430166511993142642e+01
1.422886697128357092e+01
1.415609167954105807e+01
1.408333910828139857e+01
1.401060912144584414e+01
1.393790158333670348e+01
1.386521635861451074e+01
1.379255331229532722e+01
1.371991230974800757e+01
1.364729321669149265e+01
1.357469589919212716e+01
1.350212022366096143e+01
1.342956605685113480e+01
1.335703326585520223e+01
1.328452171810252658e+01
1.321203128135666915e+01
1.313956182371276959e+01
1.306711321359500388e+01
1.299468531975401397e+01
1.292227801126430897e+01
1.284989115752181021e+01
1.277752462824127910e+01
1.270517829345383554e+01
1.263285202350444436e+01
1.256054568904948177e+01
1.248825916105421641e+01
1.241599231079042731e+01
1.234374500983389922e+01
1.227151713006206180e+01
1.219930854365157202e+01
1.212711912307588769e+01
1.205494874110292791e+01
1.198279727079268753e+01
1.191066458549488871e+01
1.183855055884662200e+01
1.176645506477006542e+01
1.169437797747011665e+01
1.162231917143212812e+01
1.155027852141960132e+01
1.147825590247191130e+01
1.140625118990204356e+01
1.133426425929434522e+01
1.126229498650226368e+01
1.119034324764614396e+01
1.111840891911099938e+01
1.104649187754430173e+01
1.097459199985378930e+01
1.090270916320528727e+01
1.083084324502052809e+01
1.075899412297501101e+01
1.068716167499580472e+01
1.061534577925946365e+01
1.054354631418987509e+01
1.047176315845612571e+01
1.039999619097043393e+01
1.032824529088601295e+01
1.025651033759501196e+01
1.018479121072640758e+01
1.011308779014398418e+01
1.004139995594424484e+01
9.969727588454366796e+00
9.898070568230185273e+00
9.826428776054143555e+00
9.754802092933285707e+00
9.683190400097261730e+00
9.611593578996293630e+00
9.540011511299233860e+00
9.468444078891543825e+00
9.396891163873352326e+00
9.325352648557485580e+00
9.253828415467502566e+00
9.182318347335765907e+00
9.110822327101507412e+00
9.039340237908875864e+00
8.967871963105061184e+00
8.896417386238354652e+00
8.824976391056260638e+00
8.753548861503587020e+00
8.682134681720585334e+00
8.610733736041067843e+00
8.539345908990501499e+00
8.467971085284212052e+00
8.396609149825478013e+00
8.325259987703720554e+00
8.253923484192636550e+00
8.182599524748386699e+00
8.111287995007767648e+00
8.039988780786407219e+00
7.968701768076925873e+00
7.897426843047177236e+00
7.826163892038426440e+00
7.754912801563575542e+00
7.683673458305371184e+00
7.612445749114654880e+00
7.541229561008572446e+00
7.470024781168838501e+00
7.398831296939944124e+00
7.327648995827465761e+00
7.256477765496285315e+00
7.185317493768874186e+00
7.114168068623562213e+00
7.043029378192812828e+00
6.971901310761524861e+00
6.900783754765289935e+00
6.829676598788734232e+00
6.758579731563793658e+00
6.687493041968034291e+00
6.616416419022960405e+00
6.545349751892339363e+00
6.474292929880537173e+00
6.403245842430836277e+00
6.332208379123775543e+00
6.261180429675504477e+00
6.190161883936128540e+00
6.119152631888052696e+00
6.048152563644356050e+00
5.977161569447142497e+00
5.906179539665919798e+00
5.835206364795975986e+00
5.764241935456733579e+00
5.693286142390171278e+00
5.622338876459195944e+00
5.551400028646029661e+00
5.480469490050617232e+00
5.409547151889025685e+00
5.338632905491865088e+00
5.267726642302663187e+00
5.196828253876327075e+00
5.125937631877544476e+00
5.055054668079204561e+00
4.984179254360832978e+00
4.913311282707024219e+00
4.842450645205881976e+00
4.771597234047463942e+00
4.700750941522199966e+00
4.629911660019386588e+00
4.559079282025609636e+00
4.488253700123206791e+00
4.417434806988733698e+00
4.346622495391425645e+00
4.275816658191663677e+00
4.205017188339456702e+00
4.134223978872882732e+00
4.063436922916617178e+00
3.992655913680379864e+00
3.921880844457432680e+00
3.851111608623061677e+00
3.780348099633072945e+00
3.709590211022292472e+00
3.638837836403037596e+00
3.568090869463653281e+00
3.497349203966995557e+00
3.426612733748938933e+00
3.355881352716889587e+00
3.285154954848293674e+00
3.214433434189151395e+00
3.143716684852546184e+00
3.073004601017130355e+00
3.002297076925690700e+00
2.931594006883648351e+00
2.860895285257589293e+00
2.790200806473795758e+00
2.719510465016772738e+00
2.648824155427790039e+00
2.578141772303418122e+00
2.507463210294043066e+00
2.436788364102441484e+00
2.366117128482303933e+00
2.295449398236780514e+00
2.224785068217025152e+00
2.154124033320747866e+00
2.083466188490767035e+00
2.012811428713536799e+00
1.942159649017736633e+00
1.871510744472802967e+00
1.800864610187487225e+00
1.730221141308418531e+00
1.659580233018657536e+00
1.588941780536259341e+00
1.518305679112842643e+00
1.447671824032121801e+00
1.377040110608515056e+00
1.306410434185682146e+00
1.235782690135096784e+00
1.165156773854611805e+00
1.094532580767031194e+00
1.023910006318678123e+00
9.532889459779712027e-01
8.826692952339676435e-01
8.120509495949778112e-01
7.414338045871100569e-01
6.708177557528492985e-01
6.002026986496320493e-01
5.295885288484214470e-01
4.589751419322867787e-01
3.883624334949526413e-01
3.177502991394167142e-01
2.471386344764971432e-01
1.765273351234161736e-01
1.059162967023766638e-01
3.530541483913906403e-02
-3.530541483840173023e-02
-1.059162967016320234e-01
-1.765273351226715470e-01
-2.471386344757525166e-01
-3.177502991386720876e-01
-3.883624334942080703e-01
-4.589751419315420966e-01
-5.295885288476839259e-01
-6.002026986488948612e-01
-6.708177557521046719e-01
-7.414338045863655413e-01
-8.120509495942331846e-01
-8.826692952332229058e-01
-9.532889459772265761e-01
-1.023910006317940713e+00
-1.094532580766293783e+00
-1.165156773853866845e+00
-1.235782690134351602e+00
-1.306410434184937630e+00
-1.377040110607770318e+00
-1.447671824031376842e+00
-1.518305679112097684e+00
-1.588941780535521930e+00
-1.659580233017919904e+00
-1.730221141307673793e+00
-1.800864610186742265e+00
-1.871510744472057786e+00
-1.942159649016992118e+00
-2.012811428712791617e+00
-2.083466188490022297e+00
-2.154124033320009790e+00
-2.224785068216286188e+00
-2.295449398236034444e+00
-2.366117128481558751e+00
-2.436788364101695858e+00
-2.507463210293297440e+00
-2.578141772302673829e+00
-2.648824155427051963e+00
-2.719510465016034662e+00
-2.790200806473051021e+00
-2.860895285256844112e+00
-2.931594006882903169e+00
-3.002297076924944186e+00
-3.073004601016384285e+00
-3.143716684851800558e+00
-3.214433434188412875e+00
-3.285154954847553821e+00
-3.355881352716143073e+00
-3.426612733748192419e+00
-3.497349203966249487e+00
-3.568090869462907211e+00
-3.638837836402291526e+00
-3.709590211021546402e+00
-3.780348099632334424e+00
-3.851111608622321825e+00
-3.921880844456686610e+00
-3.992655913679634239e+00
-4.063436922915870220e+00
-4.134223978872135774e+00
-4.205017188338709744e+00
-4.275816658190923825e+00
-4.346622495390687568e+00
-4.417434806987987628e+00
-4.488253700122459833e+00
-4.559079282024861790e+00
-4.629911660018639630e+00
-4.700750941521453896e+00
-4.771597234046716984e+00
-4.842450645205143012e+00
-4.913311282706284366e+00
-4.984179254360086020e+00
-5.055054668078456714e+00
-5.125937631876796630e+00
-5.196828253875580117e+00
-5.267726642301914453e+00
-5.338632905491118130e+00
-5.409547151888284944e+00
-5.480469490049877379e+00
-5.551400028645280926e+00
-5.622338876458447210e+00
-5.693286142389423432e+00
-5.764241935455984844e+00
-5.835206364795228140e+00
-5.906179539665177280e+00
-5.977161569446401757e+00
-6.048152563643607316e+00
-6.119152631887303961e+00
-6.190161883935379805e+00
-6.261180429674755743e+00
-6.332208379123026809e+00
-6.403245842430087542e+00
-6.474292929879794656e+00
-6.545349751891596846e+00
-6.616416419022210782e+00
-6.687493041967284668e+00
-6.758579731563044035e+00
-6.829676598787985498e+00
-6.900783754764540312e+00
-6.971901310760775239e+00
-7.043029378192070311e+00
-7.114168068622817920e+00
-7.185317493768125452e+00
-7.256477765495534804e+00
-7.327648995826714362e+00
-7.398831296939192725e+00
-7.470024781168087991e+00
-7.541229561007828153e+00
-7.612445749113911475e+00
-7.683673458304620674e+00
-7.754912801562823255e+00
-7.826163892037674152e+00
-7.897426843046424949e+00
-7.968701768076173586e+00
-8.039988780785655820e+00
-8.111287995007023355e+00
-8.182599524747642405e+00
-8.253923484191883375e+00
-8.325259987702969156e+00
-8.396609149824726614e+00
-8.467971085283465982e+00
-8.539345908989748324e+00
-8.610733736040305786e+00
-8.682134681719839264e+00
-8.753548861502833844e+00
-8.824976391055514569e+00
-8.896417386237601477e+00
-8.967871963104313338e+00
-9.039340237908122688e+00
-9.110822327100745355e+00
-9.182318347335021613e+00
-9.253828415466747614e+00
-9.325352648556741286e+00
-9.396891163872597375e+00
-9.468444078890795979e+00
-9.540011511298475355e+00
-9.611593578995533349e+00
-9.683190400096508554e+00
-9.754802092932530755e+00
-9.826428776053397485e+00
-9.898070568229430322e+00
-9.969727588453620726e+00
-1.004139995594348633e+01
-1.011308779014323811e+01
-1.018479121072565086e+01
-1.025651033759424813e+01
-1.032824529088526511e+01
-1.039999619096968075e+01
-1.047176315845537609e+01
-1.054354631418911481e+01
-1.061534577925871226e+01
-1.068716167499504444e+01
-1.075899412297424540e+01
-1.083084324501977669e+01
-1.090270916320452699e+01
-1.097459199985303968e+01
-1.104649187754354145e+01
-1.111840891911024976e+01
-1.119034324764538546e+01
-1.126229498650149985e+01
-1.133426425929358672e+01
-1.140625118990128684e+01
-1.147825590247115990e+01
-1.155027852141884104e+01
-1.162231917143137494e+01
-1.169437797746935459e+01
-1.176645506476931224e+01
-1.183855055884586527e+01
-1.191066458549412133e+01
-1.198279727079193258e+01
-1.205494874110216585e+01
-1.212711912307513451e+01
-1.219930854365080997e+01
-1.227151713006130862e+01
-1.234374500983313716e+01
-1.241599231078965815e+01
-1.248825916105346145e+01
-1.256054568904871793e+01
-1.263285202350369474e+01
-1.270517829345307170e+01
-1.277752462824052415e+01
-1.284989115752104816e+01
-1.292227801126353626e+01
-1.299468531975324659e+01
-1.306711321359424183e+01
-1.313956182371201287e+01
-1.321203128135590177e+01
-1.328452171810177163e+01
-1.335703326585443484e+01
-1.342956605685037452e+01
-1.350212022366019760e+01
-1.357469589919135444e+01
-1.364729321669073592e+01
-1.371991230974724196e+01
-1.379255331229457227e+01
-1.386521635861374513e+01
-1.393790158333594498e+01
-1.401060912144507853e+01
-1.408333910828062052e+01
-1.415609167954029779e+01
-1.422886697128280176e+01
-1.430166511993066969e+01
-1.437448626227294746e+01
-1.444733053546814183e+01
-1.452019807704688681e+01
-1.459308902491492255e+01
-1.466600351735591090e+01
-1.473894169303424384e+01
-1.481190369099808102e+01
-1.488488965068212622e+01
-1.495789971191066847e+01
-1.503093401490045800e+01
-1.510399270026375440e+01
-1.517707590901124348e+01
-1.525018378255509788e+01
-1.532331646271201997e+01
-1.539647409170622616e+01
-1.546965681217259458e+01
-1.554286476715969378e+01
-1.561609810013297306e+01
-1.568935695497778227e+01
-1.576264147600263321e+01
-1.583595180794234736e+01
-1.590928809596117688e+01
-1.598265048565615487e+01
-1.605603912306017733e+01
-1.612945415464544396e+01
-1.620289572732656325e+01
-1.627636398846397725e+01
-1.634985908586728343e+01
-1.642338116779848889e+01
-1.649693038297553471e+01
-1.657050688057552534e+01
-1.664411081023831684e+01
-1.671774232206982091e+01
-1.679140156664558248e+01
-1.686508869501418673e+01
-1.693880385870082961e+01
-1.701254720971088474e+01
-1.708631890053335667e+01
-1.716011908414462894e+01
-1.723394791401194226e+01
-1.730780554409714966e+01
-1.738169212886029413e+01
-1.745560782326337801e+01
-1.752955278277406848e+01
-1.760352716336937817e+01
-1.767753112153958384e+01
-1.775156481429187494e+01
-1.782562839915430430e+01
-1.789972203417955754e+01
-1.797384587794894273e+01
-1.804800008957623092e+01
-1.812218482871158187e+01
-1.819640025554562968e+01
-1.827064653081335521e+01
-1.834492381579822151e+01
-1.841923227233617411e+01
-1.849357206281979416e+01
-1.856794335020233788e+01
-1.864234629800198917e+01
-1.871678107030600202e+01
-1.879124783177487856e+01
-1.886574674764671755e+01
-1.894027798374139238e+01
-1.901484170646495642e+01
-1.908943808281392052e+01
-1.916406728037968321e+01
-1.923872946735295386e+01
-1.931342481252812249e+01
-1.938815348530786409e+01
-1.946291565570754400e+01
-1.953771149435986842e+01
-1.961254117251936435e+01
-1.968740486206713669e+01
-1.976230273551545125e+01
-1.983723496601239589e+01
-1.991220172734672289e+01
-1.998720319395251011e+01
-2.006223954091407080e+01
-2.013731094397072852e+01
-2.021241757952174822e+01
-2.028755962463120710e+01
-2.036273725703304649e+01
-2.043795065513602083e+01
-2.051319999802871408e+01
-2.058848546548470893e+01
-2.066380723796762453e+01
-2.073916549663638165e+01
-2.081456042335030432e+01
-2.088999220067447027e+01
-2.096546101188497246e+01
-2.104096704097420201e+01
-2.111651047265635128e+01
-2.119209149237271816e+01
-2.126771028629726246e+01
-2.134336704134207707e+01
-2.141906194516298712e+01
-2.149479518616515250e+01
-2.157056695350867059e+01
-2.164637743711437778e+01
-2.172222682766949475e+01
-2.179811531663352397e+01
-2.187404309624401577e+01
-2.195001035952256174e+01
-2.202601730028060345e+01
-2.210206411312558927e+01
-2.217815099346692165e+01
-2.225427813752206774e+01
-2.233044574232277313e+01
-2.240665400572116184e+01
-2.248290312639614541e+01
-2.255919330385956201e+01
-2.263552473846270274e+01
-2.271189763140265327e+01
-2.278831218472873132e+01
-2.286476860134918354e+01
-2.294126708503755196e+01
-2.301780784043954853e+01
-2.309439107307956718e+01
-2.317101698936760812e+01
-2.324768579660604573e+01
-2.332439770299644977e+01
-2.340115291764666239e+01
-2.347795165057767264e+01
-2.355479411273084267e+01
-2.363168051597486041e+01
-2.370861107311314342e+01
