-1.631483402489625973e+02
-1.630549792531119806e+02
-1.629616182572613354e+02
-1.628682572614107471e+02
-1.627748962655600735e+02
-1.626815352697094852e+02
-1.625881742738588684e+02
-1.624948132780082233e+02
-1.624014522821576065e+02
-1.623080912863069898e+02
-1.622147302904563446e+02
-1.621213692946057279e+02
-1.620280082987551395e+02
-1.619346473029044944e+02
-1.618412863070538776e+02
-1.617479253112032609e+02
-1.616545643153526441e+02
-1.615612033195019990e+02
-1.614678423236513822e+02
-1.613744813278007655e+02
-1.612811203319501487e+02
-1.611877593360995036e+02
-1.610943983402489152e+02
-1.610010373443982701e+02
-1.609076763485476533e+02
-1.608143153526970366e+02
-1.607209543568463914e+02
-1.606275933609958031e+02
-1.605342323651451579e+02
-1.604408713692945412e+02
-1.603475103734439244e+02
-1.602541493775932793e+02
-1.601607883817426625e+02
-1.600674273858920742e+02
-1.599740663900414006e+02
-1.598807053941908123e+02
-1.597873443983401671e+02
-1.596939834024895788e+02
-1.596006224066389336e+02
-1.595072614107883169e+02
-1.594139004149377001e+02
-1.593205394190870550e+02
-1.592271784232364382e+02
-1.591338174273858215e+02
-1.590404564315352047e+02
-1.589470954356845596e+02
-1.588537344398339712e+02
-1.587603734439833261e+02
-1.586670124481327093e+02
-1.585736514522820926e+02
-1.584802904564314758e+02
-1.583869294605808591e+02
-1.582935684647302139e+02
-1.582002074688795972e+02
-1.581068464730289804e+02
-1.580134854771783353e+02
-1.579201244813277469e+02
-1.578267634854771018e+02
-1.577334024896265134e+02
-1.576400414937758683e+02
-1.575466804979252515e+02
-1.574533195020746348e+02
-1.573599585062239896e+02
-1.572665975103733729e+02
-1.571732365145227561e+02
-1.570798755186721394e+02
-1.569865145228214942e+02
-1.568931535269709059e+02
-1.567997925311202607e+02
-1.567064315352696440e+02
-1.566130705394189988e+02
-1.565197095435684105e+02
-1.564263485477177937e+02
-1.563329875518671486e+02
-1.562396265560165318e+02
-1.561462655601659151e+02
-1.560529045643152983e+02
-1.559595435684646532e+02
-1.558661825726140364e+02
-1.557728215767634481e+02
-1.556794605809128029e+02
-1.555860995850621862e+02
-1.554927385892115694e+02
-1.553993775933609243e+02
-1.553060165975103075e+02
-1.552126556016596908e+02
-1.551192946058091024e+02
-1.550259336099584289e+02
-1.549325726141078405e+02
-1.548392116182571669e+02
-1.547458506224065786e+02
-1.546524896265559619e+02
-1.545591286307053451e+02
-1.544657676348547000e+02
-1.543724066390040832e+02
-1.542790456431534949e+02
-1.541856846473028497e+02
-1.540923236514522330e+02
-1.539989626556015878e+02
-1.539056016597509711e+02
-1.538122406639003543e+02
-1.537188796680497376e+02
-1.536255186721990924e+02
-1.535321576763485041e+02
-1.534387966804978589e+02
-1.533454356846472422e+02
-1.532520746887966254e+02
-1.531587136929460087e+02
-1.530653526970953635e+02
-1.529719917012447468e+02
-1.528786307053941584e+02
-1.527852697095435133e+02
-1.526919087136928965e+02
-1.525985477178422798e+02
-1.525051867219916630e+02
-1.524118257261410179e+02
-1.523184647302904011e+02
-1.522251037344397560e+02
-1.521317427385891676e+02
-1.520383817427385225e+02
-1.519450207468879057e+02
-1.518516597510372890e+02
-1.517582987551866722e+02
-1.516649377593360271e+02
-1.515715767634854103e+02
-1.514782157676347936e+02
-1.513848547717841484e+02
-1.512914937759335601e+02
-1.511981327800829149e+02
-1.511047717842323266e+02
-1.510114107883816814e+02
-1.509180497925310647e+02
-1.508246887966804479e+02
-1.507313278008298028e+02
-1.506379668049792144e+02
-1.505446058091285693e+02
-1.504512448132779525e+02
-1.503578838174273358e+02
-1.502645228215766906e+02
-1.501711618257261023e+02
-1.500778008298754571e+02
-1.499844398340248404e+02
-1.498910788381742236e+02
-1.497977178423236069e+02
-1.497043568464729617e+02
-1.496109958506223450e+02
-1.495176348547717566e+02
-1.494242738589210830e+02
-1.493309128630704947e+02
-1.492375518672198496e+02
-1.491441908713692612e+02
-1.490508298755186161e+02
-1.489574688796679993e+02
-1.488641078838173826e+02
-1.487707468879667374e+02
-1.486773858921161207e+02
-1.485840248962655039e+02
-1.484906639004148587e+02
-1.483973029045642704e+02
-1.483039419087136253e+02
-1.482105809128630369e+02
-1.481172199170123918e+02
-1.480238589211617466e+02
-1.479304979253111583e+02
-1.478371369294605415e+02
-1.477437759336099248e+02
-1.476504149377592796e+02
-1.475570539419086913e+02
-1.474636929460580461e+02
-1.473703319502074010e+02
-1.472769709543567842e+02
-1.471836099585061959e+02
-1.470902489626555223e+02
-1.469968879668049340e+02
-1.469035269709543172e+02
-1.468101659751036721e+02
-1.467168049792530553e+02
-1.466234439834024386e+02
-1.465300829875517934e+02
-1.464367219917012051e+02
-1.463433609958505883e+02
-1.462499999999999432e+02
-1.461566390041493264e+02
-1.460632780082986812e+02
-1.459699170124480929e+02
-1.458765560165974478e+02
-1.457831950207468594e+02
-1.456898340248962143e+02
-1.455964730290455975e+02
-1.455031120331949808e+02
-1.454097510373443356e+02
-1.453163900414937189e+02
-1.452230290456431021e+02
-1.451296680497924854e+02
-1.450363070539418686e+02
-1.449429460580912519e+02
-1.448495850622406067e+02
-1.447562240663899900e+02
-1.446628630705393732e+02
-1.445695020746887849e+02
-1.444761410788381113e+02
-1.443827800829874946e+02
-1.442894190871368494e+02
-1.441960580912862611e+02
-1.441026970954356159e+02
-1.440093360995850276e+02
-1.439159751037343824e+02
-1.438226141078837657e+02
-1.437292531120331489e+02
-1.436358921161825037e+02
-1.435425311203319154e+02
-1.434491701244812702e+02
-1.433558091286306819e+02
-1.432624481327800368e+02
-1.431690871369294200e+02
-1.430757261410787748e+02
-1.429823651452281581e+02
-1.428890041493775414e+02
-1.427956431535269246e+02
-1.427022821576763079e+02
-1.426089211618256627e+02
-1.425155601659750459e+02
-1.424221991701244292e+02
-1.423288381742737840e+02
-1.422354771784231957e+02
-1.421421161825725790e+02
-1.420487551867219622e+02
-1.419553941908713171e+02
-1.418620331950207003e+02
-1.417686721991700836e+02
-1.416753112033194384e+02
-1.415819502074688501e+02
-1.414885892116182049e+02
-1.413952282157676166e+02
-1.413018672199169714e+02
-1.412085062240663547e+02
-1.411151452282157095e+02
-1.410217842323650927e+02
-1.409284232365144760e+02
-1.408350622406638593e+02
-1.407417012448132141e+02
-1.406483402489625973e+02
-1.405549792531119806e+02
-1.404616182572613639e+02
-1.403682572614107471e+02
-1.402748962655601304e+02
-1.401815352697095136e+02
-1.400881742738588684e+02
-1.399948132780082517e+02
-1.399014522821576350e+02
-1.398080912863070182e+02
-1.397147302904563730e+02
-1.396213692946057847e+02
-1.395280082987551395e+02
-1.394346473029044944e+02
-1.393412863070538776e+02
-1.392479253112032893e+02
-1.391545643153526726e+02
-1.390612033195020274e+02
-1.389678423236514107e+02
-1.388744813278007939e+02
-1.387811203319501487e+02
-1.386877593360995320e+02
-1.385943983402489437e+02
-1.385010373443982701e+02
-1.384076763485476818e+02
-1.383143153526970366e+02
-1.382209543568464483e+02
-1.381275933609958031e+02
-1.380342323651451863e+02
-1.379408713692945696e+02
-1.378475103734439529e+02
-1.377541493775933077e+02
-1.376607883817426909e+02
-1.375674273858920742e+02
-1.374740663900414290e+02
-1.373807053941908407e+02
-1.372873443983401955e+02
-1.371939834024896072e+02
-1.371006224066389620e+02
-1.370072614107883453e+02
-1.369139004149377286e+02
-1.368205394190870834e+02
-1.367271784232364666e+02
-1.366338174273858499e+02
-1.365404564315352047e+02
-1.364470954356845880e+02
-1.363537344398339712e+02
-1.362603734439833829e+02
-1.361670124481327377e+02
-1.360736514522821210e+02
-1.359802904564315043e+02
-1.358869294605808591e+02
-1.357935684647302423e+02
-1.357002074688796256e+02
-1.356068464730290088e+02
-1.355134854771783637e+02
-1.354201244813277754e+02
-1.353267634854771302e+02
-1.352334024896265134e+02
-1.351400414937758683e+02
-1.350466804979252800e+02
-1.349533195020746632e+02
-1.348599585062240180e+02
-1.347665975103734013e+02
-1.346732365145227845e+02
-1.345798755186721394e+02
-1.344865145228215226e+02
-1.343931535269709343e+02
-1.342997925311203176e+02
-1.342064315352696724e+02
-1.341130705394190556e+02
-1.340197095435684389e+02
-1.339263485477177937e+02
-1.338329875518671770e+02
-1.337396265560165602e+02
-1.336462655601659719e+02
-1.335529045643152983e+02
-1.334595435684646816e+02
-1.333661825726140933e+02
-1.332728215767634481e+02
-1.331794605809128313e+02
-1.330860995850622146e+02
-1.329927385892115694e+02
-1.328993775933609527e+02
-1.328060165975103359e+02
-1.327126556016597192e+02
-1.326192946058091024e+02
-1.325259336099584573e+02
-1.324325726141078405e+02
-1.323392116182572522e+02
-1.322458506224066070e+02
-1.321524896265559619e+02
-1.320591286307053736e+02
-1.319657676348547284e+02
-1.318724066390041116e+02
-1.317790456431534949e+02
-1.316856846473029066e+02
-1.315923236514522330e+02
-1.314989626556016162e+02
-1.314056016597510279e+02
-1.313122406639003827e+02
-1.312188796680497660e+02
-1.311255186721991493e+02
-1.310321576763485041e+02
-1.309387966804978873e+02
-1.308454356846472706e+02
-1.307520746887966254e+02
-1.306587136929460371e+02
-1.305653526970953919e+02
-1.304719917012447752e+02
-1.303786307053941584e+02
-1.302852697095435417e+02
-1.301919087136928965e+02
-1.300985477178423082e+02
-1.300051867219916630e+02
-1.299118257261410463e+02
-1.298184647302904295e+02
-1.297251037344398128e+02
-1.296317427385891961e+02
-1.295383817427385509e+02
-1.294450207468879626e+02
-1.293516597510373174e+02
-1.292582987551867006e+02
-1.291649377593360271e+02
-1.290715767634854672e+02
-1.289782157676348220e+02
-1.288848547717842052e+02
-1.287914937759335601e+02
-1.286981327800829717e+02
-1.286047717842323266e+02
-1.285114107883816814e+02
-1.284180497925310931e+02
-1.283246887966804763e+02
-1.282313278008298312e+02
-1.281379668049792144e+02
-1.280446058091285977e+02
-1.279512448132779667e+02
-1.278578838174273500e+02
-1.277645228215767190e+02
-1.276711618257261307e+02
-1.275778008298754713e+02
-1.274844398340248830e+02
-1.273910788381742520e+02
-1.272977178423236211e+02
-1.272043568464729759e+02
-1.271109958506223734e+02
-1.270176348547717424e+02
-1.269242738589211257e+02
-1.268309128630704947e+02
-1.267375518672199064e+02
-1.266441908713692754e+02
-1.265508298755186303e+02
-1.264574688796680277e+02
-1.263641078838173968e+02
-1.262707468879667942e+02
-1.261773858921161633e+02
-1.260840248962655608e+02
-1.259906639004149156e+02
-1.258973029045642846e+02
-1.258039419087136537e+02
-1.257105809128630511e+02
-1.256172199170124060e+02
-1.255238589211618176e+02
-1.254304979253111867e+02
-1.253371369294605557e+02
-1.252437759336099390e+02
-1.251504149377593080e+02
-1.250570539419086771e+02
-1.249636929460580603e+02
-1.248703319502074294e+02
-1.247769709543568410e+02
-1.246836099585062101e+02
-1.245902489626555507e+02
-1.244968879668049624e+02
-1.244035269709543314e+02
-1.243101659751037147e+02
-1.242168049792530553e+02
-1.241234439834024954e+02
-1.240300829875518502e+02
-1.239367219917012193e+02
-1.238433609958505883e+02
-1.237499999999999858e+02
-1.236566390041493406e+02
-1.235632780082987097e+02
-1.234699170124481071e+02
-1.233765560165974762e+02
-1.232831950207468736e+02
-1.231898340248962427e+02
-1.230964730290456401e+02
-1.230031120331949950e+02
-1.229097510373443640e+02
-1.228163900414937331e+02
-1.227230290456431305e+02
-1.226296680497924854e+02
-1.225363070539418970e+02
-1.224429460580912661e+02
-1.223495850622406493e+02
-1.222562240663900184e+02
-1.221628630705393874e+02
-1.220695020746887707e+02
-1.219761410788381397e+02
-1.218827800829875514e+02
-1.217894190871369204e+02
-1.216960580912862895e+02
-1.216026970954356443e+02
-1.215093360995850418e+02
-1.214159751037344108e+02
-1.213226141078837941e+02
-1.212292531120331631e+02
-1.211358921161825748e+02
-1.210425311203319296e+02
-1.209491701244812987e+02
-1.208558091286306677e+02
-1.207624481327800652e+02
-1.206690871369294200e+02
-1.205757261410787891e+02
-1.204823651452281865e+02
-1.203890041493775840e+02
-1.202956431535269530e+02
-1.202022821576763221e+02
-1.201089211618257195e+02
-1.200155601659750744e+02
-1.199221991701244434e+02
-1.198288381742738551e+02
-1.197354771784232241e+02
-1.196421161825725648e+02
-1.195487551867219764e+02
-1.194553941908713455e+02
-1.193620331950207287e+02
-1.192686721991700978e+02
-1.191753112033194668e+02
-1.190819502074688501e+02
-1.189885892116182191e+02
-1.188952282157676166e+02
-1.188018672199169998e+02
-1.187085062240663831e+02
-1.186151452282157379e+02
-1.185217842323651212e+02
-1.184284232365145186e+02
-1.183350622406638877e+02
-1.182417012448132567e+02
-1.181483402489626542e+02
-1.180549792531120090e+02
-1.179616182572613781e+02
-1.178682572614107613e+02
-1.177748962655601446e+02
-1.176815352697094994e+02
-1.175881742738589111e+02
-1.174948132780082801e+02
-1.174014522821576634e+02
-1.173080912863070324e+02
-1.172147302904564015e+02
-1.171213692946057847e+02
-1.170280082987551538e+02
-1.169346473029045654e+02
-1.168412863070539345e+02
-1.167479253112033177e+02
-1.166545643153526726e+02
-1.165612033195020558e+02
-1.164678423236514391e+02
-1.163744813278008081e+02
-1.162811203319501772e+02
-1.161877593360995888e+02
-1.160943983402489437e+02
-1.160010373443983127e+02
-1.159076763485476960e+02
-1.158143153526970792e+02
-1.157209543568464625e+02
-1.156275933609958173e+02
-1.155342323651452290e+02
-1.154408713692945980e+02
-1.153475103734439671e+02
-1.152541493775933503e+02
-1.151607883817427336e+02
-1.150674273858920884e+02
-1.149740663900414717e+02
-1.148807053941908407e+02
-1.147873443983402524e+02
-1.146939834024895930e+02
-1.146006224066389905e+02
-1.145072614107883737e+02
-1.144139004149377428e+02
-1.143205394190871118e+02
-1.142271784232364951e+02
-1.141338174273858925e+02
-1.140404564315352332e+02
-1.139470954356846306e+02
-1.138537344398340139e+02
-1.137603734439833829e+02
-1.136670124481327520e+02
-1.135736514522821494e+02
-1.134802904564315185e+02
-1.133869294605808875e+02
-1.132935684647302850e+02
-1.132002074688796682e+02
-1.131068464730290373e+02
-1.130134854771784063e+02
-1.129201244813277896e+02
-1.128267634854771728e+02
-1.127334024896265277e+02
-1.126400414937759109e+02
-1.125466804979253084e+02
-1.124533195020746774e+02
-1.123599585062240465e+02
-1.122665975103734297e+02
-1.121732365145228130e+02
-1.120798755186721678e+02
-1.119865145228215511e+02
-1.118931535269709627e+02
-1.117997925311203318e+02
-1.117064315352697008e+02
-1.116130705394190841e+02
-1.115197095435684673e+02
-1.114263485477178222e+02
-1.113329875518671912e+02
-1.112396265560166029e+02
-1.111462655601659719e+02
-1.110529045643153410e+02
-1.109595435684647242e+02
-1.108661825726141075e+02
-1.107728215767634623e+02
-1.106794605809128456e+02
-1.105860995850622146e+02
-1.104927385892115979e+02
-1.103993775933609669e+02
-1.103060165975103644e+02
-1.102126556016597476e+02
-1.101192946058091167e+02
-1.100259336099584857e+02
-1.099325726141078690e+02
-1.098392116182572664e+02
-1.097458506224066355e+02
-1.096524896265560187e+02
-1.095591286307054020e+02
-1.094657676348547568e+02
-1.093724066390041259e+02
-1.092790456431535091e+02
-1.091856846473028924e+02
-1.090923236514522614e+02
-1.089989626556016589e+02
-1.089056016597510421e+02
-1.088122406639004112e+02
-1.087188796680497802e+02
-1.086255186721991635e+02
-1.085321576763485609e+02
-1.084387966804979015e+02
-1.083454356846473132e+02
-1.082520746887966965e+02
-1.081587136929460513e+02
-1.080653526970954204e+02
-1.079719917012448036e+02
-1.078786307053941869e+02
-1.077852697095435559e+02
-1.076919087136929249e+02
-1.075985477178423366e+02
-1.075051867219916915e+02
-1.074118257261410747e+02
-1.073184647302904438e+02
-1.072251037344398270e+02
-1.071317427385891961e+02
-1.070383817427385651e+02
-1.069450207468879768e+02
-1.068516597510373458e+02
-1.067582987551867149e+02
-1.066649377593360981e+02
-1.065715767634854814e+02
-1.064782157676348362e+02
-1.063848547717842052e+02
-1.062914937759335885e+02
-1.061981327800829860e+02
-1.061047717842323550e+02
-1.060114107883817383e+02
-1.059180497925311215e+02
-1.058246887966804906e+02
-1.057313278008298596e+02
-1.056379668049792429e+02
-1.055446058091286403e+02
-1.054512448132780094e+02
-1.053578838174273926e+02
-1.052645228215767759e+02
-1.051711618257261307e+02
-1.050778008298754997e+02
-1.049844398340248830e+02
-1.048910788381742663e+02
-1.047977178423236353e+02
-1.047043568464730328e+02
-1.046109958506224160e+02
-1.045176348547717851e+02
-1.044242738589211541e+02
-1.043309128630705231e+02
-1.042375518672199064e+02
-1.041441908713693039e+02
-1.040508298755186729e+02
-1.039574688796680562e+02
-1.038641078838174252e+02
-1.037707468879667942e+02
-1.036773858921161775e+02
-1.035840248962655608e+02
-1.034906639004149298e+02
-1.033973029045642846e+02
-1.033039419087137105e+02
-1.032105809128630654e+02
-1.031172199170124344e+02
-1.030238589211618176e+02
-1.029304979253112009e+02
-1.028371369294605699e+02
-1.027437759336099390e+02
-1.026504149377593507e+02
-1.025570539419087197e+02
-1.024636929460580888e+02
-1.023703319502074720e+02
-1.022769709543568553e+02
-1.021836099585062243e+02
-1.020902489626555791e+02
-1.019968879668049624e+02
-1.019035269709543599e+02
-1.018101659751037289e+02
-1.017168049792531122e+02
-1.016234439834024954e+02
-1.015300829875518644e+02
-1.014367219917012335e+02
-1.013433609958506025e+02
-1.012499999999999858e+02
-1.011566390041493833e+02
-1.010632780082987523e+02
-1.009699170124481356e+02
-1.008765560165975188e+02
-1.007831950207468736e+02
-1.006898340248962569e+02
-1.005964730290456401e+02
-1.005031120331950092e+02
-1.004097510373444067e+02
-1.003163900414937899e+02
-1.002230290456431590e+02
-1.001296680497925138e+02
-1.000363070539418970e+02
-9.994294605809128029e+01
-9.984958506224064934e+01
-9.975622406639004680e+01
-9.966286307053943005e+01
-9.956950207468879910e+01
-9.947614107883816814e+01
-9.938278008298755140e+01
-9.928941908713693465e+01
-9.919605809128630369e+01
-9.910269709543565853e+01
-9.900933609958508441e+01
-9.891597510373445346e+01
-9.882261410788380829e+01
-9.872925311203319154e+01
-9.863589211618257480e+01
-9.854253112033194384e+01
-9.844917012448131288e+01
-9.835580912863072456e+01
-9.826244813278009360e+01
-9.816908713692946264e+01
-9.807572614107883169e+01
-9.798236514522821494e+01
-9.788900414937759820e+01
-9.779564315352695303e+01
-9.770228215767633628e+01
-9.760892116182574796e+01
-9.751556016597510279e+01
-9.742219917012448605e+01
-9.732883817427386930e+01
-9.723547717842323834e+01
-9.714211618257260739e+01
-9.704875518672199064e+01
-9.695539419087138810e+01
-9.686203319502072873e+01
-9.676867219917012619e+01
-9.667531120331950945e+01
-9.658195020746887849e+01
-9.648858921161824753e+01
-9.639522821576763079e+01
-9.630186721991702825e+01
-9.620850622406639729e+01
-9.611514522821578055e+01
-9.602178423236514959e+01
-9.592842323651453285e+01
-9.583506224066388768e+01
-9.574170124481327093e+01
-9.564834024896268261e+01
-9.555497925311202323e+01
-9.546161825726142069e+01
-9.536825726141080395e+01
-9.527489626556017299e+01
-9.518153526970954204e+01
-9.508817427385892529e+01
-9.499481327800830854e+01
-9.490145228215767759e+01
-9.480809128630704663e+01
-9.471473029045644410e+01
-9.462136929460582735e+01
-9.452800829875518218e+01
-9.443464730290456544e+01
-9.434128630705394869e+01
-9.424792531120331773e+01
-9.415456431535268678e+01
-9.406120331950209845e+01
-9.396784232365146750e+01
-9.387448132780082233e+01
-9.378112033195021979e+01
-9.368775933609960305e+01
-9.359439834024895788e+01
-9.350103734439834113e+01
-9.340767634854773860e+01
-9.331431535269710764e+01
-9.322095435684647668e+01
-9.312759336099585994e+01
-9.303423236514522898e+01
-9.294087136929461224e+01
-9.284751037344399549e+01
-9.275414937759336453e+01
-9.266078838174276200e+01
-9.256742738589210262e+01
-9.247406639004150009e+01
-9.238070539419086913e+01
-9.228734439834025238e+01
-9.219398340248963564e+01
-9.210062240663900468e+01
-9.200726141078840215e+01
-9.191390041493777119e+01
-9.182053941908715444e+01
-9.172717842323652349e+01
-9.163381742738590674e+01
-9.154045643153527578e+01
-9.144709543568465904e+01
-9.135373443983405650e+01
-9.126037344398339712e+01
-9.116701244813279459e+01
-9.107365145228216363e+01
-9.098029045643154689e+01
-9.088692946058091593e+01
-9.079356846473029918e+01
-9.070020746887968244e+01
-9.060684647302903727e+01
-9.051348547717842052e+01
-9.042012448132781799e+01
-9.032676348547718703e+01
-9.023340248962657029e+01
-9.014004149377595354e+01
-9.004668049792532258e+01
-8.995331950207469163e+01
-8.985995850622408909e+01
-8.976659751037345814e+01
-8.967323651452284139e+01
-8.957987551867221043e+01
-8.948651452282159369e+01
-8.939315352697097694e+01
-8.929979253112033177e+01
-8.920643153526971503e+01
-8.911307053941908407e+01
-8.901970954356848154e+01
-8.892634854771785058e+01
-8.883298755186723383e+01
-8.873962655601660288e+01
-8.864626556016598613e+01
-8.855290456431536938e+01
-8.845954356846473843e+01
-8.836618257261413589e+01
-8.827282157676350494e+01
-8.817946058091288819e+01
-8.808609958506224302e+01
-8.799273858921162628e+01
-8.789937759336100953e+01
-8.780601659751037857e+01
-8.771265560165977604e+01
-8.761929460580914508e+01
-8.752593360995852834e+01
-8.743257261410789738e+01
-8.733921161825726642e+01
-8.724585062240664968e+01
-8.715248962655603293e+01
-8.705912863070540197e+01
-8.696576763485477102e+01
-8.687240663900418269e+01
-8.677904564315353753e+01
-8.668568464730292078e+01
-8.659232365145228982e+01
-8.649896265560167308e+01
-8.640560165975107054e+01
-8.631224066390043959e+01
-8.621887966804982284e+01
-8.612551867219917767e+01
-8.603215767634856093e+01
-8.593879668049792997e+01
-8.584543568464731322e+01
-8.575207468879669648e+01
-8.565871369294606552e+01
-8.556535269709546299e+01
-8.547199170124483203e+01
-8.537863070539421528e+01
-8.528526970954358433e+01
-8.519190871369296758e+01
-8.509854771784235083e+01
-8.500518672199170567e+01
-8.491182572614111734e+01
-8.481846473029045796e+01
-8.472510373443985543e+01
-8.463174273858922447e+01
-8.453838174273860773e+01
-8.444502074688797677e+01
-8.435165975103736002e+01
-8.425829875518675749e+01
-8.416493775933612653e+01
-8.407157676348549558e+01
-8.397821576763487883e+01
-8.388485477178426208e+01
-8.379149377593361692e+01
-8.369813278008300017e+01
-8.360477178423238342e+01
-8.351141078838175247e+01
-8.341804979253114993e+01
-8.332468879668051898e+01
-8.323132780082990223e+01
-8.313796680497925706e+01
-8.304460580912865453e+01
-8.295124481327803778e+01
-8.285788381742739261e+01
-8.276452282157677587e+01
-8.267116182572614491e+01
-8.257780082987554238e+01
-8.248443983402491142e+01
-8.239107883817429467e+01
-8.229771784232366372e+01
-8.220435684647304697e+01
-8.211099585062244444e+01
-8.201763485477181348e+01
-8.192427385892119673e+01
-8.183091286307055157e+01
-8.173755186721993482e+01
-8.164419087136930386e+01
-8.155082987551868712e+01
-8.145746887966807037e+01
-8.136410788381743941e+01
-8.127074688796683688e+01
-8.117738589211619171e+01
-8.108402489626557497e+01
-8.099066390041495822e+01
-8.089730290456434147e+01
-8.080394190871372473e+01
-8.071058091286309377e+01
-8.061721991701247703e+01
-8.052385892116184607e+01
-8.043049792531122932e+01
-8.033713692946059837e+01
-8.024377593360998162e+01
-8.015041493775933645e+01
-8.005705394190873392e+01
-7.996369294605813138e+01
-7.987033195020748622e+01
-7.977697095435686947e+01
-7.968360995850623851e+01
-7.959024896265562177e+01
